dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-04-01,2023-04,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-05-01,2023-05,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-06-01,2023-06,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-07-01,2023-07,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-08-01,2023-08,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-09-01,2023-09,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-10-01,2023-10,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-11-01,2023-11,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2023-12-01,2023-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-01-01,2024-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-02-01,2024-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-03-01,2024-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-04-01,2024-04,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-05-01,2024-05,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-06-01,2024-06,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-07-01,2024-07,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-08-01,2024-08,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-09-01,2024-09,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-10-01,2024-10,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-11-01,2024-11,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2024-12-01,2024-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-01-01,2025-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-02-01,2025-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-03-01,2025-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-04-01,2025-04,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-05-01,2025-05,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-06-01,2025-06,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-07-01,2025-07,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-08-01,2025-08,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-09-01,2025-09,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-10-01,2025-10,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-11-01,2025-11,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2025-12-01,2025-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2026-01-01,2026-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2026-02-01,2026-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,AU,Australia,D045,Echinococcosis,包虫病,Parasitic,2026-03-01,2026-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T07:40:13.841640+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-01-01,2010-01,218,49.225806451612904,0,0.016129491535669758,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-02-01,2010-02,123,27.774193548387096,0,0.00910058467379532,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-03-01,2010-03,302,75.5,1,0.022344524971432415,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-04-01,2010-04,236,53.29032258064517,1,0.017461284414761753,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-05-01,2010-05,295,68.83333333333334,0,0.02182660551845219,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-06-01,2010-06,275,62.096774193548384,0,0.020346835652794416,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-07-01,2010-07,285,66.5,0,0.021086720585623307,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-08-01,2010-08,519,117.19354838709677,0,0.03840002801381928,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-09-01,2010-09,349,78.80645161290323,0,0.025821984155728187,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-10-01,2010-10,349,81.43333333333334,0,0.025821984155728187,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-11-01,2010-11,532,120.12903225806451,0,0.039361878426496834,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2010-12-01,2010-12,1065,248.5,0,0.07879774534627657,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-01-01,2011-01,244,55.096774193548384,0,0.017937870303462732,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-02-01,2011-02,155,35.0,0,0.011394958594412802,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-03-01,2011-03,292,73.0,0,0.02146663167463573,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-04-01,2011-04,349,78.80645161290323,0,0.025657035802903665,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-05-01,2011-05,299,69.76666666666667,0,0.021981242707931795,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-06-01,2011-06,297,67.06451612903226,0,0.021834210984132917,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-07-01,2011-07,260,60.666666666666664,0,0.019114124093853734,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-08-01,2011-08,286,64.58064516129033,0,0.021025536503239108,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D045,echinococcosis,Echinococcosis,CN,China,D045,Echinococcosis,包虫病,Parasitic,2011-09-01,2011-09,260,58.70967741935483,0,0.019114124093853734,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T07:40:13.841640+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
