dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2012-11-24,2012-11,1001,1001.0,0,0.782469646958841,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2012-12-01,2012-12,1150,1150.0,0,0.8989411528498173,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2012-12-08,2012-12,1330,1330.0,0,1.0396449854697887,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2012-12-15,2012-12,1422,1422.0,0,1.1115602776977742,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2012-12-22,2012-12,1492,1492.0,0,1.166278434827763,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2012-12-29,2012-12,1344,1344.0,0,1.0505886168957865,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-01-05,2013-01,531,531.0,0,0.4157413436809553,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-01-12,2013-01,1141,1141.0,0,0.8933349776647269,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-01-19,2013-01,711,711.0,0,0.5566706127253469,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-01-26,2013-01,917,917.0,0,0.7179563317428173,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-02-02,2013-02,824,824.0,0,0.6451428760698816,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-02-09,2013-02,916,916.0,0,0.7171733913592374,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-02-16,2013-02,782,782.0,0,0.6122593799595236,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-02-23,2013-02,782,782.0,0,0.6122593799595236,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-03-02,2013-03,921,921.0000000000001,0,0.7210880932771372,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-03-09,2013-03,1000,1000.0,0,0.7829403835799535,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-03-16,2013-03,991,991.0000000000001,0,0.7758939201277338,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-03-23,2013-03,956,956.0000000000001,0,0.7484910067024355,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-03-30,2013-03,917,917.0,0,0.7179563317428173,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-04-06,2013-04,844,844.0,0,0.6608016837414807,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-04-13,2013-04,920,919.9999999999999,0,0.7203051528935571,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-04-20,2013-04,1106,1106.0,0,0.8659320642394285,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-04-27,2013-04,1265,1265.0,0,0.9904195852286412,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-05-04,2013-05,931,931.0,0,0.7289174971129367,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-05-11,2013-05,1490,1490.0,0,1.1665811715341308,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-05-18,2013-05,1561,1561.0,0,1.2221699387683074,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-05-25,2013-05,2015,2014.9999999999998,0,1.5776248729136062,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-06-01,2013-06,2194,2194.0,0,1.717771201574418,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-06-08,2013-06,2213,2213.0,0,1.7326470688624371,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-06-15,2013-06,2232,2232.0,0,1.7475229361504563,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-06-22,2013-06,2244,2244.0,0,1.7569182207534157,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-06-29,2013-06,2042,2042.0,0,1.5987642632702652,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-07-06,2013-07,2078,2078.0,0,1.6269501170791434,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-07-13,2013-07,2036,2035.9999999999998,0,1.5940666209687853,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-07-20,2013-07,1720,1720.0,0,1.34665745975752,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-07-27,2013-07,1811,1811.0,0,1.4179050346632958,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-08-03,2013-08,1815,1815.0,0,1.4210367961976156,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-08-10,2013-08,1635,1635.0,0,1.2801075271532238,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-08-17,2013-08,1298,1298.0,0,1.0162566178867798,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-08-24,2013-08,1451,1451.0,0,1.1360464965745125,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-08-31,2013-08,1546,1546.0,0,1.210425833014608,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-09-07,2013-09,1674,1674.0,0,1.310642202112842,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-09-14,2013-09,1663,1663.0,0,1.3020298578934626,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-09-21,2013-09,1229,1229.0,0,0.9622337314197628,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D141,pharyngoconjunctival-fever,Pharyngoconjunctival fever,JP,Japan,D141,Pharyngoconjunctival fever,咽结膜热,Viral,2013-09-28,2013-09,928,928.0000000000001,0,0.7265686759621969,wpp_computed,,2012-09-15,2026-03-21,2026-03-27T13:57:26.492499+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
