dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2022-12-01,2022-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-01-01,2023-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-02-01,2023-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-03-01,2023-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-04-01,2023-04,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-05-01,2023-05,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-06-01,2023-06,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-07-01,2023-07,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-08-01,2023-08,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-09-01,2023-09,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-10-01,2023-10,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-11-01,2023-11,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2023-12-01,2023-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-01-01,2024-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-02-01,2024-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-03-01,2024-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-04-01,2024-04,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-05-01,2024-05,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-06-01,2024-06,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-07-01,2024-07,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-08-01,2024-08,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-09-01,2024-09,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-10-01,2024-10,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-11-01,2024-11,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2024-12-01,2024-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-01-01,2025-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-02-01,2025-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-03-01,2025-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-04-01,2025-04,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-05-01,2025-05,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-06-01,2025-06,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-07-01,2025-07,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-08-01,2025-08,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-09-01,2025-09,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-10-01,2025-10,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-11-01,2025-11,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2025-12-01,2025-12,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2026-01-01,2026-01,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2026-02-01,2026-02,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,AU,Australia,D023,Anthrax,炭疽,Bacterial,2026-03-01,2026-03,0,0.0,0,0.0,wpp_computed,,2000-01-01,2026-03-01,2026-03-27T13:57:26.492499+00:00,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-01-01,2010-01,9,2.032258064516129,0,0.0006658964395459991,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-02-01,2010-02,7,1.5806451612903225,0,0.0005179194529802215,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-03-01,2010-03,11,2.75,0,0.0008138734261117767,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-04-01,2010-04,20,4.516129032258064,0,0.0014797698656577756,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-05-01,2010-05,25,5.833333333333334,0,0.0018497123320722196,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-06-01,2010-06,21,4.741935483870967,0,0.0015537583589406644,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-07-01,2010-07,56,13.066666666666666,2,0.004143355623841772,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-08-01,2010-08,66,14.903225806451612,1,0.004883240556670661,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-09-01,2010-09,23,5.193548387096774,1,0.001701735345506442,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-10-01,2010-10,23,5.366666666666667,1,0.001701735345506442,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-11-01,2010-11,15,3.3870967741935485,1,0.0011098273992433318,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2010-12-01,2010-12,15,3.5,0,0.0011098273992433318,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-01-01,2011-01,4,0.9032258064516129,0,0.0002940634475977497,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-02-01,2011-02,6,1.3548387096774193,0,0.00044109517139662456,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-03-01,2011-03,7,1.75,0,0.000514611033296062,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-04-01,2011-04,16,3.6129032258064515,1,0.001176253790390999,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-05-01,2011-05,20,4.666666666666666,0,0.0014703172379887488,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-06-01,2011-06,26,5.870967741935484,0,0.0019114124093853734,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D023,anthrax,Anthrax,CN,China,D023,Anthrax,炭疽,Bacterial,2011-07-01,2011-07,45,10.5,0,0.0033082137854746844,wpp_computed,,2010-01-01,2026-02-01,2026-03-27T13:57:26.492499+00:00,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
